"internal_id","generated_internal_id","award_id","recipient_name","recipient_state","action_date","modification_number","federal_action_obligation"
260023959,"ASST_NON_CA0135L9T031407_086","CA0135L9T031407","SACRAMENTO STEPS FORWARD","CA","2017-02-24",NA,-7810.63
260071873,"ASST_NON_CA1101L9T221402_086","CA1101L9T221402","ARCATA HOUSE PARTNERSHIP","CA","2017-02-24",NA,-2
260070687,"ASST_NON_CA1074L9T081301_086","CA1074L9T081301","COUNTY OF SANTA CRUZ","CA","2017-02-24",NA,-23666
260066753,"ASST_NON_CA0955L9T031401_086","CA0955L9T031401","SACRAMENTO STEPS FORWARD","CA","2017-02-24",NA,-4765.94
260023981,"ASST_NON_CA0137L9T031306_086","CA0137L9T031306","SACRAMENTO STEPS FORWARD","CA","2017-02-24",NA,-0.06
260025179,"ASST_NON_CA0157L9T031407_086","CA0157L9T031407","SACRAMENTO STEPS FORWARD","CA","2017-02-24",NA,-1372.45
260018590,"ASST_NON_CA0061L9T011306_086","CA0061L9T011306","COMMUNITY HOUSING PARTNERSHIP","CA","2017-02-24",NA,-1.39
260072297,"ASST_NON_CA1113L9D011301_086","CA1113L9D011301","GENERATEHOPE INC","CA","2017-02-24",NA,-1
260024084,"ASST_NON_CA0147L9T031306_086","CA0147L9T031306","SACRAMENTO STEPS FORWARD","CA","2017-02-24",NA,-22.9
260073547,"ASST_NON_CA1152L9T031302_086","CA1152L9T031302","SACRAMENTO STEPS FORWARD","CA","2017-02-24",NA,-58553.94
260074439,"ASST_NON_CA1183L9T131200_086","CA1183L9T131200","KINGS COUNTY BHA","CA","2017-02-24",NA,-33280
260053687,"ASST_NON_CA0689L9D011401_086","CA0689L9D011401","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2017-02-24",NA,-22759.22
260023942,"ASST_NON_CA0133L9T031407_086","CA0133L9T031407","SACRAMENTO STEPS FORWARD","CA","2017-02-24",NA,-58055.59
260024045,"ASST_NON_CA0143L9T031407_086","CA0143L9T031407","SACRAMENTO STEPS FORWARD","CA","2017-02-24",NA,-63883.9
260064253,"ASST_NON_CA0892L9T051405_086","CA0892L9T051405","HOUSING AUTHORITY OF CONTRA COSTA COUNTY","CA","2017-02-24",NA,-23443.05
260032391,"ASST_NON_CA0251L9T111405_086","CA0251L9T111405","COUNTY OF SAN JOAQUIN COM DEV SERVICES","CA","2017-02-24",NA,-5234
260015644,"ASST_NON_CA0038L9T011407_086","CA0038L9T011407","THE SAN FRANCISCO PARTICULAR COUNCIL OF THE SOCIETY OF ST. VINCENT DE PAUL","CA","2017-02-24",NA,-16893
260065937,"ASST_NON_CA0948L9D121304_086","CA0948L9D121304","CITY OF GLENDALE","CA","2017-02-24",NA,-6580.82
260040180,"ASST_NON_CA0408L9D001407_086","CA0408L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-59606.41
260041591,"ASST_NON_CA0444L9D001407_086","CA0444L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-17835.02
260078291,"ASST_NON_CA1271L9D121300_086","CA1271L9D121300","CITY OF GLENDALE","CA","2017-02-24",NA,-114443.43
260039692,"ASST_NON_CA0395L9D001407_086","CA0395L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-303631.02
260070940,"ASST_NON_CA1087L9T131401_086","CA1087L9T131401","TURNING POINT OF CENTRAL CALIFORNIA INC","CA","2017-02-24",NA,-13649
260060247,"ASST_NON_CA0798L9D001406_086","CA0798L9D001406","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-164364.03
260036991,"ASST_NON_CA0324L9D001301_086","CA0324L9D001301","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-357934.92
260070925,"ASST_NON_CA1085L9T131401_086","CA1085L9T131401","TURNING POINT OF CENTRAL CALIFORNIA INC","CA","2017-02-24",NA,-24479
260059577,"ASST_NON_CA0773L9T141406_086","CA0773L9T141406","TURNING POINT OF CENTRAL CALIFORNIA INC","CA","2017-02-24",NA,-12747
260064611,"ASST_NON_CA0920L9D001405_086","CA0920L9D001405","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-174247.64
260041608,"ASST_NON_CA0445L9D001407_086","CA0445L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-26228.4
260040902,"ASST_NON_CA0438L9D001407_086","CA0438L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-14943.5
260037540,"ASST_NON_CA0335L9D001407_086","CA0335L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-19984.79
260064626,"ASST_NON_CA0921L9D001405_086","CA0921L9D001405","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-24639.53
260043592,"ASST_NON_CA0519L9D001407_086","CA0519L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-4604.11
260064441,"ASST_NON_CA0916L9D001405_086","CA0916L9D001405","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-43947.92
260056900,"ASST_NON_CA0731L9D121407_086","CA0731L9D121407","CITY OF GLENDALE","CA","2017-02-24",NA,-11021.88
260055488,"ASST_NON_CA0711L9D011407_086","CA0711L9D011407","INTERFAITH COMMUNITY SERVICES, INC","CA","2017-02-24",NA,-3073
260064456,"ASST_NON_CA0917L9D001405_086","CA0917L9D001405","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-99395.28
260080457,"ASST_NON_CA1351L9D021400_086","CA1351L9D021400","MERCY HOUSE LIVING CENTERS","CA","2017-02-24",NA,-166846
260039635,"ASST_NON_CA0391L9D001306_086","CA0391L9D001306","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-58713.81
260056007,"ASST_NON_CA0724L9D121407_086","CA0724L9D121407","CITY OF GLENDALE","CA","2017-02-24",NA,-34897.46
260046305,"ASST_NON_CA0578L9D021407_086","CA0578L9D021407","MERCY HOUSE LIVING CENTERS","CA","2017-02-24",NA,-32227
260069563,"ASST_NON_CA1051L9D001404_086","CA1051L9D001404","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-135907.07
260040139,"ASST_NON_CA0405L9D001407_086","CA0405L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-712245.5
260064634,"ASST_NON_CA0923L9D001405_086","CA0923L9D001405","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-118717.02
260031698,"ASST_NON_CA0249L9T111406_086","CA0249L9T111406","COUNTY OF SAN JOAQUIN COM DEV SERVICES","CA","2017-02-24",NA,-11409
260062299,"ASST_NON_CA0850L9T201403_086","CA0850L9T201403","TURNING POINT COMMUNITY PROGRAMS","CA","2017-02-24",NA,-13091.73
260060263,"ASST_NON_CA0799L9D001406_086","CA0799L9D001406","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-46329.15
260037557,"ASST_NON_CA0336L9D001407_086","CA0336L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-383113.14
260025623,"ASST_NON_CA0195L9T051407_086","CA0195L9T051407","HOUSING AUTHORITY OF CONTRA COSTA COUNTY","CA","2017-02-24",NA,-774618.28
260065854,"ASST_NON_CA0944L9D011405_086","CA0944L9D011405","INTERFAITH COMMUNITY SERVICES, INC","CA","2017-02-24",NA,-7773
260067689,"ASST_NON_CA1001L9D021401_086","CA1001L9D021401","MERCY HOUSE LIVING CENTERS","CA","2017-02-24",NA,-1302
260054488,"ASST_NON_CA0699L9D011306_086","CA0699L9D011306","INTERFAITH COMMUNITY SERVICES, INC","CA","2017-02-24",NA,-1897
260064317,"ASST_NON_CA0900L9T101304_086","CA0900L9T101304","TURNING POINT COMMUNITY PROGRAMS","CA","2017-02-24",NA,-28126.02
260061639,"ASST_NON_CA0841L9T141403_086","CA0841L9T141403","TURNING POINT OF CENTRAL CALIFORNIA INC","CA","2017-02-24",NA,-49573
260042520,"ASST_NON_CA0474L9D001407_086","CA0474L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-220314.63
260039653,"ASST_NON_CA0392L9D001407_086","CA0392L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-14247.27
260042503,"ASST_NON_CA0473L9D001407_086","CA0473L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-162648.47
260074075,"ASST_NON_CA1176L9T051200_086","CA1176L9T051200","HOUSING AUTHORITY OF CONTRA COSTA COUNTY","CA","2017-02-24",NA,-114695.52
260061747,"ASST_NON_CA0848L9T201403_086","CA0848L9T201403","TURNING POINT COMMUNITY PROGRAMS","CA","2017-02-24",NA,-35592.45
260056146,"ASST_NON_CA0729L9D121306_086","CA0729L9D121306","CITY OF GLENDALE","CA","2017-02-24",NA,-4245.7
260042410,"ASST_NON_CA0464L9D001407_086","CA0464L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-393357.54
260073562,"ASST_NON_CA1155L9T051302_086","CA1155L9T051302","HOUSING AUTHORITY OF CONTRA COSTA COUNTY","CA","2017-02-24",NA,-34548.84
260070695,"ASST_NON_CA1078L9T101401_086","CA1078L9T101401","TURNING POINT COMMUNITY PROGRAMS","CA","2017-02-24",NA,-12007.54
260037021,"ASST_NON_CA0326L9D001301_086","CA0326L9D001301","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-38604.77
260031548,"ASST_NON_CA0241L9T101302_086","CA0241L9T101302","TURNING POINT COMMUNITY PROGRAMS","CA","2017-02-24",NA,-66975.82
260042495,"ASST_NON_CA0472L9D001407_086","CA0472L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-24",NA,-230437.92
260056023,"ASST_NON_CA0726L9D121306_086","CA0726L9D121306","CITY OF GLENDALE","CA","2017-02-24",NA,-25992.84
260056926,"ASST_NON_CA0733L9D121407_086","CA0733L9D121407","CITY OF GLENDALE","CA","2017-02-24",NA,-504.66
260058739,"ASST_NON_CA0762L9T111405_086","CA0762L9T111405","COUNTY OF SAN JOAQUIN COM DEV SERVICES","CA","2017-02-24",NA,-1962
260066829,"ASST_NON_CA0964L9T101301_086","CA0964L9T101301","TURNING POINT COMMUNITY PROGRAMS","CA","2017-02-24",NA,-46967.44
260022983,"ASST_NON_CA0119L9T021407_086","CA0119L9T021407","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-24",NA,-974.07
260070682,"ASST_NON_CA1073L9T071402_086","CA1073L9T071402","HOMEWARD BOUND OF MARIN","CA","2017-02-24",NA,-2252
260064357,"ASST_NON_CA0904L9T121405_086","CA0904L9T121405","HOUSING AUTHORITY OF COUNTY OF SAN M","CA","2017-02-24",NA,-593.11
260068801,"ASST_NON_CA1040L9T121404_086","CA1040L9T121404","HOUSING AUTHORITY OF COUNTY OF SAN M","CA","2017-02-24",NA,-4370.82
260076323,"ASST_NON_CA1222L9D091301_086","CA1222L9D091301","HOUSING AUTHORITY OF THE COUNTY OF SAN BERNARDINO","CA","2017-02-24",NA,-37217.79
260021876,"ASST_NON_CA0099L9T021407_086","CA0099L9T021407","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-24",NA,-12431.71
260020952,"ASST_NON_CA0086L9T021407_086","CA0086L9T021407","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-24",NA,-881.53
260022651,"ASST_NON_CA0110L9T021306_086","CA0110L9T021306","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-24",NA,-4333.06
260079134,"ASST_NON_CA1307L9T071400_086","CA1307L9T071400","HOMEWARD BOUND OF MARIN","CA","2017-02-24",NA,-191031.3
260073530,"ASST_NON_CA1150L9T021302_086","CA1150L9T021302","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-24",NA,-216072.11
260029252,"ASST_NON_CA0206L9T061407_086","CA0206L9T061407","COMMUNITY HOMELESS SOLUTIONS","CA","2017-02-24",NA,-63103
260077852,"ASST_NON_CA1267L9T071300_086","CA1267L9T071300","HOMEWARD BOUND OF MARIN","CA","2017-02-24",NA,-17831
260068345,"ASST_NON_CA1033L9T021303_086","CA1033L9T021303","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-24",NA,-174059.42
260029403,"ASST_NON_CA0215L9T071407_086","CA0215L9T071407","HOMEWARD BOUND OF MARIN","CA","2017-02-24",NA,-21261
260014248,"ASST_NON_CA0025L9T001407_086","CA0025L9T001407","FAMILY SUPPORTIVE HOUSING, INC.","CA","2017-02-24",NA,-14229
260073534,"ASST_NON_CA1151L9T021403_086","CA1151L9T021403","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-24",NA,-68585.86
260030849,"ASST_NON_CA0234L9T081407_086","CA0234L9T081407","HOUSING AUTHORITY OF THE COUNTY OF SANTA CRUZ","CA","2017-02-24",NA,-138338.32
260032623,"ASST_NON_CA0263L9T121306_086","CA0263L9T121306","SAMARITAN HOUSE","CA","2017-02-24",NA,-1
260014332,"ASST_NON_CA0028L9T001306_086","CA0028L9T001306","FAMILY SUPPORTIVE HOUSING, INC.","CA","2017-02-24",NA,-6865
260029209,"ASST_NON_CA0202L9T061407_086","CA0202L9T061407","COMMUNITY HOMELESS SOLUTIONS","CA","2017-02-24",NA,-61547
260032663,"ASST_NON_CA0266L9T121407_086","CA0266L9T121407","HOUSING AUTHORITY OF COUNTY OF SAN M","CA","2017-02-24",NA,-411003.72
260021042,"ASST_NON_CA0089L9T021407_086","CA0089L9T021407","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-24",NA,-450.32
260067548,"ASST_NON_CA0987L9T221301_086","CA0987L9T221301","HUMBOLDT BAY HOUSING DEVELOPMENT","CA","2017-02-24",NA,-4936.37
260061562,"ASST_NON_CA0832L9T081401_086","CA0832L9T081401","HOUSING AUTHORITY OF THE COUNTY OF SANTA CRUZ","CA","2017-02-24",NA,-6658.67
260020951,"ASST_NON_CA0086L9T021306_086","CA0086L9T021306","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-24",NA,-363.74
260079164,"ASST_NON_CA1312L9T121400_086","CA1312L9T121400","HOUSING AUTHORITY OF COUNTY OF SAN M","CA","2017-02-24",NA,-609372.9
260061588,"ASST_NON_CA0836L9T121401_086","CA0836L9T121401","HOUSING AUTHORITY OF COUNTY OF SAN M","CA","2017-02-24",NA,-39352.34
260029238,"ASST_NON_CA0205L9T061407_086","CA0205L9T061407","COMMUNITY HOMELESS SOLUTIONS","CA","2017-02-24",NA,-90006
260030310,"ASST_NON_CA0224L9T081401_086","CA0224L9T081401","HOUSING AUTHORITY OF THE COUNTY OF SANTA CRUZ","CA","2017-02-24",NA,-7951.45
260057720,"ASST_NON_CA0747L9T021305_086","CA0747L9T021305","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-24",NA,-180868.7
260014241,"ASST_NON_CA0024L9T001407_086","CA0024L9T001407","FAMILY SUPPORTIVE HOUSING, INC.","CA","2017-02-24",NA,-3764
260022272,"ASST_NON_CA0102L9T021407_086","CA0102L9T021407","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-24",NA,-19930.26
260020900,"ASST_NON_CA0083L9T021306_086","CA0083L9T021306","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-24",NA,-125724.17
260055024,"ASST_NON_CA0705L9D011407_086","CA0705L9D011407","MENTAL HEALTH SYSTEMS, INC.","CA","2017-02-28",NA,-26620
260019650,"ASST_NON_CA0071L9T011407_086","CA0071L9T011407","SAN FRANCISCO NETWORK MINISTRIES HOUSING CORPORATION","CA","2017-02-28",NA,-71339
260014224,"ASST_NON_CA0022L9T001306_086","CA0022L9T001306","HOMEFIRST SERVICES OF SANTA CLARA COUNTY","CA","2017-02-28",NA,-10671
260023851,"ASST_NON_CA0125L9T021407_086","CA0125L9T021407","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-28",NA,-0.01
260020962,"ASST_NON_CA0087L9T021407_086","CA0087L9T021407","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-28",NA,-9398.41
260020935,"ASST_NON_CA0085L9T021407_086","CA0085L9T021407","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-28",NA,-652167.73
260020918,"ASST_NON_CA0084L9T021407_086","CA0084L9T021407","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-02-28",NA,-341912.97
260020863,"ASST_NON_CA0080L9T011508_086","CA0080L9T011508","CITY & COUNTY OF SAN FRANCISCO","CA","2017-03-01",NA,543297
260060994,"ASST_NON_CA0826L9T011501_086","CA0826L9T011501","CITY & COUNTY OF SAN FRANCISCO","CA","2017-03-01",NA,407013
260083162,"ASST_NON_CA1471L9T041500_086","CA1471L9T041500","SONOMA COUNTY COMMUNITY DEVELOPMENT COMMISSION","CA","2017-03-07",NA,247793
260076544,"ASST_NON_CA1235L9D021401_086","CA1235L9D021401","SERVING PEOPLE IN NEED, INC","CA","2017-03-10",NA,-112
260068832,"ASST_NON_CA1046L9D001404_086","CA1046L9D001404","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-03-10",NA,-211873
260064411,"ASST_NON_CA0914L9D001405_086","CA0914L9D001405","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-03-10",NA,-89565
260060783,"ASST_NON_CA0800L9D001406_086","CA0800L9D001406","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-03-10",NA,-36347
260060171,"ASST_NON_CA0791L9D001406_086","CA0791L9D001406","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-03-10",NA,-278041
260073574,"ASST_NON_CA1157L9D001403_086","CA1157L9D001403","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-03-10",NA,-60742
260082974,"ASST_NON_CA1460L9T011500_086","CA1460L9T011500","CITY & COUNTY OF SAN FRANCISCO","CA","2017-03-10",NA,474076
260080413,"ASST_NON_CA1344L9D001400_086","CA1344L9D001400","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-03-10",NA,-494024
260080402,"ASST_NON_CA1343L9D001400_086","CA1343L9D001400","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-03-10",NA,-398209
260060181,"ASST_NON_CA0792L9D001406_086","CA0792L9D001406","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-03-10",NA,-128280
260068846,"ASST_NON_CA1047L9D001404_086","CA1047L9D001404","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-03-10",NA,-51693
260080422,"ASST_NON_CA1345L9D001400_086","CA1345L9D001400","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-03-10",NA,-123296
260076527,"ASST_NON_CA1231L9D021401_086","CA1231L9D021401","PATHWAYS OF HOPE","CA","2017-03-10","2017-03-1031000023680",-55174.91
260080430,"ASST_NON_CA1348L9D011400_086","CA1348L9D011400","ST. VINCENT DE PAUL VILLAGE, INC.","CA","2017-03-10",NA,-245005.53
260073614,"ASST_NON_CA1160L9D001403_086","CA1160L9D001403","CITY OF SANTA MONICA","CA","2017-03-10",NA,-49834
260056147,"ASST_NON_CA0729L9D121407_086","CA0729L9D121407","CITY OF GLENDALE","CA","2017-03-10",NA,-0.07
260078292,"ASST_NON_CA1271L9D121401_086","CA1271L9D121401","CITY OF GLENDALE","CA","2017-03-10",NA,-9441.79
260056024,"ASST_NON_CA0726L9D121407_086","CA0726L9D121407","CITY OF GLENDALE","CA","2017-03-10",NA,-37262
260081320,"ASST_NON_CA1390L9T031500_086","CA1390L9T031500","SACRAMENTO STEPS FORWARD","CA","2017-03-15",NA,144000
260081340,"ASST_NON_CA1397L9T071500_086","CA1397L9T071500","COUNTY OF MARIN","CA","2017-03-21",NA,85398
260070152,"ASST_NON_CA1069L9T041605_086","CA1069L9T041605","COMMITTEE ON THE SHELTERLESS","CA","2017-03-21",NA,-135960
260079075,"ASST_NON_CA1294L9T001400_086","CA1294L9T001400","COUNTY OF SANTA CLARA","CA","2017-03-22",NA,140655
260061062,"ASST_NON_CA0829L9T041605_086","CA0829L9T041605","COMMITTEE ON THE SHELTERLESS","CA","2017-03-27",NA,135960
260092964,"ASST_NON_CA1613L9D081600_086","CA1613L9D081600","RIVERSIDE, COUNTY OF","CA","2017-03-30",NA,888903
260092963,"ASST_NON_CA1612L9D081600_086","CA1612L9D081600","RIVERSIDE, COUNTY OF","CA","2017-03-30",NA,315901
260081552,"ASST_NON_CA1420L9T191500_086","CA1420L9T191500","COMMUNITY ACTION AGENCY OF BUTTE COUNTY, INC.","CA","2017-03-30",NA,15735
260084753,"ASST_NON_CA1544L9T031600_086","CA1544L9T031600","SACRAMENTO STEPS FORWARD","CA","2017-04-04","2017-04-0440400388562",103877
260064270,"ASST_NON_CA0893L9T051607_086","CA0893L9T051607","CONTRA COSTA INTERFAITH TRANSITIONAL HOUSING, INC","CA","2017-04-05","2017-04-0540500034417",-207264
260025379,"ASST_NON_CA0180L9T051609_086","CA0180L9T051609","CONTRA COSTA INTERFAITH TRANSITIONAL HOUSING, INC","CA","2017-04-07","2017-04-0740700085712",207264
260064270,"ASST_NON_CA0893L9T051607_086","CA0893L9T051607","CONTRA COSTA INTERFAITH TRANSITIONAL HOUSING, INC","CA","2017-04-10","2017-04-1041000022380",-41453
260068347,"ASST_NON_CA1033L9T021505_086","CA1033L9T021505","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-04-12","2017-04-1241200021446",379091
260092810,"ASST_NON_CA1602L9D011600_086","CA1602L9D011600","SAN DIEGO HOUSING COMMISSION","CA","2017-04-18","2017-04-1841800019286",624624
260045093,"ASST_NON_CA0545L9D011609_086","CA0545L9D011609","SAN DIEGO HOUSING COMMISSION","CA","2017-04-24","2017-04-2442400026321",-353357
260044507,"ASST_NON_CA0533L9D011603_086","CA0533L9D011603","SAN DIEGO HOUSING COMMISSION","CA","2017-04-24","2017-04-2442400026316",-132326
260062978,"ASST_NON_CA0863L9D011603_086","CA0863L9D011603","SAN DIEGO HOUSING COMMISSION","CA","2017-04-24","2017-04-2442400026311",-448350
260044516,"ASST_NON_CA0534L9D011609_086","CA0534L9D011609","SAN DIEGO HOUSING COMMISSION","CA","2017-04-26","2017-04-2642600033058",934033
260085299,"ASST_NON_CA1577L9T181600_086","CA1577L9T181600","COMMUNITY ACTION PARTNERSHIP OF SOLANO JPA","CA","2017-04-26","2017-04-2642600031048",36633
260093000,"ASST_NON_CA1621L9D121600_086","CA1621L9D121600","CITY OF GLENDALE","CA","2017-04-26","2017-04-2642600033054",69082
260081187,"ASST_NON_CA1389L9T021500_086","CA1389L9T021500","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-04-28","2017-04-2842800030231",818202
260081023,"ASST_NON_CA1372L9D111400_086","CA1372L9D111400","COUNTY OF VENTURA","CA","2017-05-01","2017-05-0150100081145",-18905
260072898,"ASST_NON_CA1136L9D081403_086","CA1136L9D081403","RIVERSIDE, COUNTY OF","CA","2017-05-01","2017-05-0150100081133",-26623.21
260060919,"ASST_NON_CA0813L9D081406_086","CA0813L9D081406","RIVERSIDE, COUNTY OF","CA","2017-05-01","2017-05-0150100081130",-25262.47
260080393,"ASST_NON_CA1342L9D001400_086","CA1342L9D001400","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-05-01","2017-05-0150100081165",-1195616
260072892,"ASST_NON_CA1134L9D081403_086","CA1134L9D081403","RIVERSIDE, COUNTY OF","CA","2017-05-01","2017-05-0150100081153",-166634.94
260080441,"ASST_NON_CA1349L9D011400_086","CA1349L9D011400","SAN DIEGO HOUSING COMMISSION","CA","2017-05-01","2017-05-0150100081139",-7792.57
260076615,"ASST_NON_CA1238L9D021603_086","CA1238L9D021603","MERCY HOUSE LIVING CENTERS","CA","2017-05-01","2017-05-0150100082421",-121926
260065938,"ASST_NON_CA0948L9D121405_086","CA0948L9D121405","CITY OF GLENDALE","CA","2017-05-01","2017-05-0150100081159",-11451.63
260046307,"ASST_NON_CA0578L9D021609_086","CA0578L9D021609","MERCY HOUSE LIVING CENTERS","CA","2017-05-03","2017-05-0350300029469",81284
260092999,"ASST_NON_CA1620L9D111600_086","CA1620L9D111600","COUNTY OF VENTURA","CA","2017-05-08","2017-05-0850800023620",101937
260092967,"ASST_NON_CA1614L9D091600_086","CA1614L9D091600","STEP UP ON SECOND STREET, INC.","CA","2017-05-08","2017-05-0850800023622",361002
260081148,"ASST_NON_CA1382L9T001500_086","CA1382L9T001500","YWCA GOLDEN GATE SILICON VALLEY","CA","2017-05-09","2017-05-0950900023484",365406
260093139,"ASST_NON_CA1626L9D131600_086","CA1626L9D131600","WOMANHAVEN","CA","2017-05-10","2017-05-1051000023070",12254
260093093,"ASST_NON_CA1623L9D131600_086","CA1623L9D131600","WOMANHAVEN","CA","2017-05-10","2017-05-1051000023073",118799
260093228,"ASST_NON_CA1634L9D081600_086","CA1634L9D081600","RIVERSIDE, COUNTY OF","CA","2017-05-19","2017-05-1951900020658",526501
260092972,"ASST_NON_CA1617L9D091600_086","CA1617L9D091600","KNOWLEDGE, EDUCATION FOR YOUR SUCCESS, INC.","CA","2017-05-19","2017-05-1951900020660",285480
260084755,"ASST_NON_CA1545L9T041600_086","CA1545L9T041600","SONOMA COUNTY COMMUNITY DEVELOPMENT COMMISSION","CA","2017-05-23","2017-05-2352300018746",89602
260025625,"ASST_NON_CA0195L9T051609_086","CA0195L9T051609","HOUSING AUTHORITY OF CONTRA COSTA COUNTY","CA","2017-05-23","2017-05-2352300018795",-4300120
260092981,"ASST_NON_CA1618L9D111600_086","CA1618L9D111600","VENTURA, COUNTY OF","CA","2017-05-24","2017-05-2452400062811",334563
260078329,"ASST_NON_CA1275L9T051601_086","CA1275L9T051601","HOUSING AUTHORITY OF CONTRA COSTA COUNTY","CA","2017-05-25","2017-05-2552500022215",4300120
260083018,"ASST_NON_CA1466L9T021500_086","CA1466L9T021500","SATELLITE AFFORDABLE HOUSING ASSOCIATES","CA","2017-05-26","2017-05-2652600026992",119290
260025625,"ASST_NON_CA0195L9T051609_086","CA0195L9T051609","HOUSING AUTHORITY OF CONTRA COSTA COUNTY","CA","2017-05-26","2017-05-2652600027176",-1433373
260085392,"ASST_NON_CA1599L9D011600_086","CA1599L9D011600","REGIONAL TASK FORCE ON THE HOMELESS, INC","CA","2017-05-30","2017-05-3053000020737",520918
260092670,"ASST_NON_CA1600L9D011600_086","CA1600L9D011600","ALPHA PROJECT FOR THE HOMELESS","CA","2017-05-30","2017-05-3053000020735",636779
260076325,"ASST_NON_CA1223L9D091402_086","CA1223L9D091402","HOUSING AUTHORITY OF THE COUNTY OF SAN BERNARDINO","CA","2017-05-30","2017-05-3053000020205",-1111
